timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761152899.8065355,5.006298065185547,-5.664549350738525,3.2553505897521973,-1.9729499816894531,-8.468242645263672,4.542295932769775,0.8906353712081909,-1.1734110116958618,-3.967667579650879,-0.49716585874557495,-0.14598827064037323,0.42089441418647766,0.7445545792579651,-79.30000305175781,-0.512499988079071,-73.58125305175781,,,,Backward
1761152899.836526,6.499929904937744,-5.322258949279785,2.700026035308838,-1.033090591430664,-8.552542686462402,4.692850589752197,0.9492784738540649,-1.3786617517471313,-4.225452423095703,-0.47855085134506226,-0.17833121120929718,0.39466729760169983,0.7638224959373474,-84.5250015258789,-0.39375001192092896,-75.58125305175781,,,,Backward
1761152899.8515246,8.133588790893555,-4.292993545532227,1.4206254482269287,-0.05591440200805664,-8.640274047851562,4.645283222198486,0.05619346722960472,-1.5704734325408936,-4.384277820587158,-0.4656807780265808,-0.21535727381706238,0.3653218448162079,0.7767255902290344,-89.35625457763672,0.13125000894069672,-75.8375015258789,,,,Backward
1761152899.8665235,10.236401557922363,-6.274927616119385,2.252415418624878,0.9146261215209961,-8.643773078918457,4.548050880432129,-0.6145365834236145,-1.5008348226547241,-4.416042804718018,-0.45270976424217224,-0.2514895796775818,0.3344309329986572,0.7873772978782654,-93.84375,0.23125000298023224,-75.1624984741211,,,,Backward
1761152899.8966677,10.14664077758789,-9.256206512451172,3.333143949508667,1.8789238929748535,-8.464951515197754,4.58806848526001,-0.032992858439683914,-1.4910609722137451,-4.407490253448486,-0.43054819107055664,-0.2842213213443756,0.3058163523674011,0.8002018332481384,-98.8687515258789,0.40625,-76.0562515258789,,,,Backward
1761152899.9112241,9.920441627502441,-8.900751113891602,2.0561368465423584,2.796241521835327,-8.177977561950684,4.640887260437012,0.9639392495155334,-1.6144556999206543,-4.312195301055908,-0.4049375355243683,-0.315415620803833,0.2799626588821411,0.8112703561782837,-102.8687515258789,0.9000000357627869,-77.17500305175781,,,,Backward
1761152899.941462,11.05861759185791,-7.472944259643555,0.9359132647514343,3.612443447113037,-7.935908794403076,4.495299816131592,0.45447760820388794,-1.746402621269226,-3.959115505218506,-0.3880268335342407,-0.3468673527240753,0.2541973292827606,0.8151699304580688,-109.11250305175781,0.637499988079071,-78.57500457763672,,,,Backward
1761152899.9564598,12.505572319030762,-8.892373085021973,1.8610551357269287,4.281940937042236,-7.761991024017334,4.201498031616211,-0.6719579100608826,-1.6449990272521973,-3.3861238956451416,-0.379972368478775,-0.3761347830295563,0.2304600179195404,0.8130386471748352,-112.8687515258789,0.675000011920929,-76.82500457763672,,,,Backward
1761152899.9714606,11.765937805175781,-11.88801383972168,3.3965752124786377,4.820961952209473,-7.585114479064941,3.9319844245910645,-0.9163039922714233,-1.5460388660430908,-2.6738548278808594,-0.37215903401374817,-0.4013610780239105,0.21269170939922333,0.8094253540039062,-115.70625305175781,0.706250011920929,-75.4375,,,,Backward
1761152900.0154543,10.91858959197998,-13.26076602935791,2.7107973098754883,5.24744987487793,-7.438916206359863,3.6555309295654297,-0.4471594989299774,-1.5240477323532104,-2.153397798538208,-0.36662039160728455,-0.42340636253356934,0.1991824209690094,0.804141104221344,-119.20625305175781,0.5562500357627869,-75.17500305175781,,,,Backward
1761152900.0184932,11.233352661132812,-12.231500625610352,2.1674411296844482,5.564238548278809,-7.391870498657227,3.261227607727051,-1.028703212738037,-1.3615576028823853,-1.6170580387115479,-0.37082937359809875,-0.44301924109458923,0.1849747747182846,0.7949867248535156,-121.5,0.606249988079071,-72.8499984741211,,,,Backward
1761152900.0464902,11.14119815826416,-13.45106029510498,2.8137240409851074,5.759183883666992,-7.439383506774902,2.7791199684143066,-2.0317440032958984,-1.083003044128418,-1.114926815032959,-0.384142130613327,-0.45911604166030884,0.17113006114959717,0.7825355529785156,-123.23750305175781,0.53125,-70.7437515258789,,,,Backward
1761152900.0614889,9.119769096374512,-15.939249038696289,4.345653533935547,5.844173908233643,-7.524912357330322,2.336113452911377,-2.310298442840576,-0.9082955121994019,-0.6079086661338806,-0.3988623023033142,-0.47099989652633667,0.16232679784297943,0.7698817849159241,-123.7249984741211,0.762499988079071,-68.45625305175781,,,,Backward
1761152900.088487,8.096487998962402,-18.41905975341797,4.292993545532227,5.83667516708374,-7.625222682952881,2.006321430206299,-1.7434155941009521,-0.8374351859092712,-0.11188607662916183,-0.41101619601249695,-0.47833743691444397,0.15998367965221405,0.7593841552734375,-124.4375,1.0750000476837158,-66.01875305175781,,,,Backward
1761152900.106485,6.756049156188965,-18.08634376525879,3.9758362770080566,5.736092567443848,-7.763476371765137,1.7497997283935547,-1.207075834274292,-0.6700580716133118,0.3670322597026825,-0.42313453555107117,-0.48142772912979126,0.16257835924625397,0.7501685619354248,-125.2750015258789,1.09375,-65.34375,,,,Backward
1761152900.1214833,5.045793533325195,-17.75362777709961,4.257089138031006,5.529626846313477,-7.965524196624756,1.4865303039550781,-1.247393012046814,-0.49412888288497925,0.9314717650413513,-0.43941524624824524,-0.48077869415283203,0.16818131506443024,0.7399197220802307,-123.20625305175781,1.25,-63.03125,,,,Backward
1761152900.1657984,3.1715731620788574,-17.131282806396484,5.100847244262695,5.2226738929748535,-8.21031665802002,1.2451868057250977,-1.4196569919586182,-0.3902817964553833,1.5105719566345215,-0.4574505090713501,-0.476732462644577,0.17805519700050354,0.7292197942733765,-121.41875457763672,1.3125,-62.26874923706055,,,,Backward
1761152900.168798,1.043627142906189,-17.431684494018555,6.100191593170166,4.8165812492370605,-8.470193862915039,1.1368722915649414,-0.9053084254264832,-0.37195584177970886,2.013925075531006,-0.47172340750694275,-0.4685429334640503,0.19561050832271576,0.7208890914916992,-119.9375,1.556249976158142,-60.60000228881836,,,,Backward
1761152900.1937945,0.12446928769350052,-18.032487869262695,5.602314472198486,4.2852020263671875,-8.750273704528809,1.1427421569824219,-0.014666900970041752,-0.345077782869339,2.5685906410217285,-0.48417899012565613,-0.4553317129611969,0.22030870616436005,0.7139382362365723,-117.45000457763672,1.431249976158142,-60.71875,,,,Backward
1761152900.2537937,-0.5876386761665344,-15.298951148986816,6.215086460113525,3.6481435298919678,-9.02678394317627,1.201796531677246,0.31764379143714905,-0.2742173969745636,3.167238473892212,-0.4966730773448944,-0.43824902176856995,0.2490699142217636,0.7065534591674805,-114.48125457763672,1.4250000715255737,-61.35000228881836,,,,Backward
1761152900.2568338,-1.9639817476272583,-13.95133113861084,5.514946937561035,2.9118974208831787,-9.275794982910156,1.3101863861083984,0.4728035628795624,-0.24489587545394897,3.5508618354797363,-0.5086866617202759,-0.41768380999565125,0.28154808282852173,0.6982183456420898,-108.63750457763672,1.350000023841858,-61.72500228881836,,,,Backward
1761152900.2598648,-2.339783191680908,-14.433650016784668,4.547916412353516,2.040465831756592,-9.486631393432617,1.4409780502319336,0.806335985660553,-0.23512203991413116,4.002902030944824,-0.5216447710990906,-0.3929916024208069,0.31828904151916504,0.6871218085289001,-104.70625305175781,1.78125,-61.89374923706055,,,,Backward
1761152900.2712688,-1.4194285869598389,-14.00997543334961,3.8872716426849365,1.034367561340332,-9.637832641601562,1.5094308853149414,0.37873032689094543,-0.29132163524627686,4.739605903625488,-0.5381835103034973,-0.36527419090270996,0.3570564389228821,0.6704058647155762,-99.8125,1.506250023841858,-63.25625228881836,,,,Backward
1761152900.3002732,-1.6061325073242188,-11.818597793579102,5.117602348327637,-0.0356144905090332,-9.666690826416016,1.6703157424926758,0.32253071665763855,-0.22534818947315216,5.14644193649292,-0.5512651205062866,-0.3331267535686493,0.39803338050842285,0.6532249450683594,-94.45000457763672,0.918749988079071,-63.75625228881836,,,,Backward
1761152900.3162715,-2.191377639770508,-10.678028106689453,5.291141510009766,-1.103285789489746,-9.52248477935791,2.083540916442871,1.33901047706604,-0.2339003086090088,5.305266857147217,-0.5540592074394226,-0.2946585714817047,0.4422682225704193,0.640775740146637,-90.20000457763672,0.59375,-65.51875305175781,,,,Backward
1761152900.33127,-1.012509822845459,-8.417235374450684,4.464138984680176,-2.092851400375366,-9.188567161560059,2.725128173828125,2.6523706912994385,-0.19113972783088684,5.211193561553955,-0.5463995933532715,-0.2501040995121002,0.4857718050479889,0.6347607374191284,-82.45625305175781,0.375,-69.7437515258789,,,,Backward
1761152900.3612678,-0.3626364767551422,-5.513750076293945,3.953096628189087,-2.9782655239105225,-8.693978309631348,3.432313919067383,3.600433588027954,0.11429288983345032,4.8801045417785645,-0.5332256555557251,-0.20181892812252045,0.5241237282752991,0.6326403617858887,-78.5062484741211,-0.925000011920929,-72.625,,,,Backward
1761152900.3762662,-0.49189305305480957,-2.719175100326538,3.5772950649261475,-3.735354423522949,-8.1157808303833,4.051831245422363,3.8081278800964355,0.4893641471862793,4.348651885986328,-0.5193457007408142,-0.1541580706834793,0.5541784763336182,0.6319822669029236,-74.9124984741211,-1.537500023841858,-74.73125457763672,,,,Backward
1761152900.3912675,-0.8988118767738342,-1.4720886945724487,3.8190526962280273,-4.340851306915283,-7.554154872894287,4.508643627166748,3.463599920272827,0.8558833003044128,3.5765182971954346,-0.5077107548713684,-0.11149635910987854,0.5745996236801147,0.6321658492088318,-72.20625305175781,-2.3687500953674316,-76.4749984741211,,,,Backward
1761152900.4212618,-1.3368480205535889,-1.2865815162658691,3.2828774452209473,-4.794936656951904,-7.087343692779541,4.797316551208496,2.8527345657348633,1.0977859497070312,2.6516683101654053,-0.4996646046638489,-0.07631339132785797,0.5858576893806458,0.6334684491157532,-70.2249984741211,-2.637500047683716,-77.3187484741211,,,,Backward
1761152900.436254,-1.5403074026107788,-1.5450947284698486,2.734733819961548,-5.12257194519043,-6.7695393562316895,4.916167736053467,2.0854878425598145,1.2627195119857788,1.7341487407684326,-0.49689316749572754,-0.050279151648283005,0.5896682143211365,0.6347129940986633,-68.1937484741211,-3.762500047683716,-77.4124984741211,,,,Backward
1761152900.4662523,-1.5618501901626587,-1.129798173904419,2.5013539791107178,-5.320718765258789,-6.619266986846924,4.91033411026001,1.1728551387786865,1.3030366897583008,0.8874894380569458,-0.4985961616039276,-0.03361533582210541,0.5868560671806335,0.6370807886123657,-67.0062484741211,-3.4125001430511475,-77.26250457763672,,,,Backward
1761152900.4812505,-1.6300688982009888,-1.047217607498169,2.321830987930298,-5.384283542633057,-6.628107070922852,4.828437328338623,0.5082337260246277,1.2456153631210327,-0.01048244722187519,-0.5032175779342651,-0.02596878819167614,0.5784509181976318,0.6414766311645508,-66.91875457763672,-3.543750047683716,-75.9375,,,,Backward
1761152900.5102541,-0.8365772366523743,-1.5821961164474487,2.542045831680298,-5.3066911697387695,-6.7700934410095215,4.716032981872559,0.01831982284784317,1.1271075010299683,-0.820489764213562,-0.5088633298873901,-0.02625756524503231,0.5650108456611633,0.6489463448524475,-67.01875305175781,-3.625,-74.82500457763672,,,,Backward
1761152900.5256865,-0.20226259529590607,-2.0908446311950684,2.4199700355529785,-5.086051940917969,-7.009333610534668,4.6084089279174805,-0.17104840278625488,0.9084177017211914,-1.5877364873886108,-0.5138172507286072,-0.03329610824584961,0.5472718477249146,0.6598308682441711,-67.23750305175781,-3.3125,-74.54375457763672,,,,Backward
1761152900.5411763,0.8425613045692444,-2.314650058746338,1.8861883878707886,-4.729427814483643,-7.330997467041016,4.486100673675537,-0.31887778639793396,0.6714019775390625,-2.2890098094940186,-0.5187910795211792,-0.04697280004620552,0.5255438089370728,0.6726463437080383,-69.01875305175781,-2.768749952316284,-73.0875015258789,,,,Backward
1761152900.5711737,1.7581286430358887,-2.5169124603271484,1.1345853805541992,-4.233195781707764,-7.711544990539551,4.341457366943359,-0.6316407918930054,0.4478253126144409,-2.904762029647827,-0.5236507654190063,-0.0671769231557846,0.5000882148742676,0.6864320635795593,-70.32500457763672,-2.4625000953674316,-72.64375305175781,,,,Backward
1761152900.5861723,2.871171236038208,-3.017183303833008,0.8305931091308594,-3.5926239490509033,-8.091004371643066,4.226677417755127,-0.7794702053070068,0.18515326082706451,-3.491192579269409,-0.5254795551300049,-0.09189267456531525,0.47128826379776,0.7023634314537048,-72.9124984741211,-1.7687500715255737,-71.30000305175781,,,,Backward
1761152900.6012933,4.194854259490967,-4.315732955932617,1.302140235900879,-2.809812545776367,-8.40341567993164,4.209950923919678,-0.46548545360565186,-0.07507533580064774,-4.022645473480225,-0.5208403468132019,-0.11895748972892761,0.4398376941680908,0.7218846082687378,-75.71875,-1.2062500715255737,-71.5875015258789,,,,Backward
1761152900.631291,5.544867515563965,-5.054171085357666,1.4170349836349487,-1.895399570465088,-8.624470710754395,4.2734150886535645,0.1282755732536316,-0.37317758798599243,-4.521111488342285,-0.5100148916244507,-0.1485789269208908,0.4060438871383667,0.743597686290741,-79.48750305175781,-0.78125,-71.98750305175781,,,,Backward
1761152900.6462889,6.741687297821045,-5.2983222007751465,0.07061238586902618,-0.8908939361572266,-8.806199073791504,4.230043888092041,0.1282755732536316,-0.6773884892463684,-4.880300045013428,-0.5006067156791687,-0.18383239209651947,0.3700481057167053,0.7606990337371826,-85.89375305175781,-0.15625,-71.8499984741211,,,,Backward
1761152900.6762862,8.801414489746094,-5.609495639801025,-1.3787367343902588,0.14281964302062988,-8.96156120300293,3.988250255584717,-0.9334082007408142,-0.9828211069107056,-4.971930027008057,-0.49659299850463867,-0.2238764464855194,0.3324359655380249,0.7699097990989685,-90.3187484741211,0.3125,-72.0687484741211,,,,Backward
1761152900.691285,10.91858959197998,-8.619498252868652,1.348816156387329,1.1753153800964355,-8.967524528503418,3.799772262573242,-1.4538654088974,-1.062233567237854,-4.838761329650879,-0.4874115288257599,-0.2622244954109192,0.29593589901924133,0.7785180807113647,-95.35625457763672,0.6312500238418579,-70.38750457763672,,,,Backward
1761152900.7062843,10.39318561553955,-12.82392692565918,4.178098678588867,2.2022616863250732,-8.69261360168457,3.9780197143554688,0.13560594618320465,-1.2662625312805176,-4.857087135314941,-0.45830294489860535,-0.29530513286590576,0.26709112524986267,0.79461669921875,-100.53125,0.7750000357627869,-70.7249984741211,,,,Backward
1761152900.7359934,9.81751537322998,-13.56595516204834,2.568375825881958,3.133085012435913,-8.260991096496582,4.263322830200195,2.2846298217773438,-1.649885892868042,-4.529663562774658,-0.42091289162635803,-0.32486552000045776,0.24608521163463593,0.8103930354118347,-105.0,0.925000011920929,-72.32500457763672,,,,Backward
1761152900.7509983,11.351838111877441,-10.7294921875,0.6103782057762146,3.903546094894409,-7.925113677978516,4.265094757080078,1.7727247476577759,-1.8099325895309448,-3.928572177886963,-0.3975721001625061,-0.3529183864593506,0.2245263308286667,0.8166842460632324,-110.90625,0.6812500357627869,-75.5,,,,Backward
1761152900.7809954,13.081243515014648,-9.979085922241211,2.2955007553100586,4.438011169433594,-7.819720268249512,3.9232802391052246,-0.4935852587223053,-1.3053579330444336,-3.052591323852539,-0.397495836019516,-0.376873642206192,0.20095326006412506,0.8121459484100342,-113.7750015258789,0.9000000357627869,-74.0,,,,Backward
1761152900.8109927,12.8430757522583,-14.39535140991211,4.005756855010986,4.7768096923828125,-7.840839385986328,3.4553513526916504,-2.1624691486358643,-0.806891918182373,-2.025115966796875,-0.4093834161758423,-0.39533722400665283,0.1800617128610611,0.8023039698600769,-115.98750305175781,1.0437500476837158,-71.0999984741211,,,,Backward
1761152900.813997,11.7539701461792,-18.325708389282227,3.945915699005127,4.9723968505859375,-7.896909713745117,3.024928092956543,-2.2944159507751465,-0.6590625047683716,-1.2664214372634888,-0.4228632152080536,-0.40866973996162415,0.16574393212795258,0.7916468381881714,-117.92500305175781,1.3562500476837158,-68.6875,,,,Backward
1761152900.84121,10.557149887084961,-19.711626052856445,3.594050645828247,5.018064975738525,-7.996515274047852,2.6666245460510254,-1.9169012308120728,-0.4562552571296692,-0.5504873394966125,-0.4371214509010315,-0.41594621539115906,0.1585547775030136,0.7815203666687012,-118.63750457763672,1.15625,-66.64375305175781,,,,Backward
1761152900.8562078,7.900209426879883,-18.755367279052734,3.787935495376587,4.937324523925781,-8.137894630432129,2.3735222816467285,-1.685994267463684,-0.3609602749347687,0.16666847467422485,-0.4515243470668793,-0.4185106158256531,0.15820300579071045,0.7719756960868835,-119.0562515258789,1.1437500715255737,-63.806251525878906,,,,Backward
1761152900.8862052,5.2779765129089355,-19.65777015686035,5.1822309494018555,4.768826484680176,-8.292823791503906,2.1733570098876953,-1.3304706811904907,-0.34141257405281067,0.7543208599090576,-0.4637512266635895,-0.41732752323150635,0.1635894477367401,0.7642061710357666,-118.625,1.2062500715255737,-63.51874923706055,,,,Backward
1761152900.9012036,2.670105457305908,-20.316020965576172,5.401248931884766,4.5152812004089355,-8.467309951782227,2.0378947257995605,-0.6890621185302734,-0.29132163524627686,1.1220617294311523,-0.4749408960342407,-0.4129926264286041,0.17401261627674103,0.757355809211731,-117.0,1.3250000476837158,-61.98749923706055,,,,Backward
1761152900.9162025,1.1992137432098389,-19.068933486938477,5.252843379974365,4.1280741691589355,-8.692490577697754,1.9067587852478027,-0.5021373629570007,-0.20580050349235535,1.6559579372406006,-0.489317387342453,-0.4042079448699951,0.18899022042751312,0.7493111491203308,-115.8375015258789,1.5500000715255737,-61.16875076293945,,,,Backward
1761152900.9602058,-0.2800558805465698,-19.264015197753906,4.985952377319336,3.558971405029297,-8.985361099243164,1.6831855773925781,-1.020151138305664,-0.12272282689809799,2.5356040000915527,-0.5111218094825745,-0.3911077082157135,0.20859043300151825,0.7363961338996887,-113.6875,1.65625,-60.962501525878906,,,,Backward
1761152900.9632142,-1.339241623878479,-18.347251892089844,5.9936747550964355,2.823547601699829,-9.281843185424805,1.452958106994629,-1.3976658582687378,-0.1422705203294754,3.4066977500915527,-0.5351762175559998,-0.37353911995887756,0.23405838012695312,0.7206050753593445,-107.63750457763672,1.59375,-58.118751525878906,,,,Backward
1761152900.990621,-3.3427183628082275,-16.495771408081055,8.249680519104004,1.9441618919372559,-9.506145477294922,1.4455289840698242,-0.7892440557479858,-0.18136589229106903,4.1262969970703125,-0.5517413020133972,-0.34914928674697876,0.26856324076652527,0.708202064037323,-103.4375,1.7312500476837158,-59.375,,,,Backward
1761152901.0056193,-4.917733669281006,-13.2954740524292,8.223350524902344,0.9759845733642578,-9.606561660766602,1.7313404083251953,0.8234401941299438,-0.21435260772705078,4.633315086364746,-0.5573182702064514,-0.31804510951042175,0.31086668372154236,0.7011459469795227,-97.91875457763672,1.431249976158142,-60.35625076293945,,,,Backward
1761152901.0216181,-4.425840377807617,-9.521900177001953,6.540621757507324,-0.0463101863861084,-9.57507038116455,2.1335411071777344,1.8582459688186646,-0.25100451707839966,4.93508243560791,-0.558091402053833,-0.2824726700782776,0.355703204870224,0.6944195032119751,-92.9625015258789,1.25,-62.806251525878906,,,,Backward
1761152901.0516155,-3.2445790767669678,-6.892486572265625,5.3330302238464355,-1.0723366737365723,-9.422469139099121,2.510633945465088,1.8374764919281006,-0.14593571424484253,5.142776966094971,-0.5584341883659363,-0.2453329712152481,0.3987293839454651,0.6848195791244507,-87.86250305175781,0.7250000238418579,-64.3375015258789,,,,Backward
1761152901.066614,-2.1518824100494385,-5.537686347961426,4.618528366088867,-2.0403873920440674,-9.133678436279297,2.9408907890319824,1.9584277868270874,0.06908886134624481,5.009608268737793,-0.5548191070556641,-0.20562893152236938,0.4382219612598419,0.6766490936279297,-81.11250305175781,0.01875000074505806,-67.8125,,,,Backward
1761152901.1090927,-2.394836902618408,-4.0931243896484375,4.157752990722656,-2.9057981967926025,-8.72197437286377,3.4233927726745605,2.3701510429382324,0.20958787202835083,4.687071323394775,-0.5463008284568787,-0.16453132033348083,0.47325247526168823,0.6712056398391724,-77.85625457763672,-0.45625001192092896,-69.98125457763672,,,,Backward
1761152901.113086,-2.3637197017669678,-2.4331352710723877,3.657482147216797,-3.651925802230835,-8.237826347351074,3.8778562545776367,2.725674629211426,0.5003597140312195,4.1568403244018555,-0.5358026027679443,-0.1235615611076355,0.5014358758926392,0.6679896712303162,-74.60625457763672,-0.987500011920929,-71.28125,,,,Backward
1761152901.1260836,-3.065056085586548,-2.2536122798919678,2.7574734687805176,-4.2679338455200195,-7.749806880950928,4.238083839416504,2.67069673538208,0.7483710050582886,3.486110210418701,-0.5259418487548828,-0.08588854223489761,0.5223166346549988,0.6657280325889587,-72.17500305175781,-1.7625000476837158,-72.65625,,,,Backward
1761152901.1560886,-3.2996327877044678,-2.0633177757263184,2.417576551437378,-4.749105930328369,-7.321201324462891,4.481307029724121,2.2614169120788574,0.8754310011863708,2.7530720233917236,-0.5183616280555725,-0.05381625145673752,0.5359200835227966,0.6642248630523682,-69.65625,-2.4750001430511475,-73.3499984741211,,,,Backward
1761152901.185086,-3.311601161956787,-3.1560144424438477,2.2416439056396484,-5.110714912414551,-7.006695747375488,4.5850749015808105,1.8252592086791992,1.0012692213058472,1.9565036296844482,-0.515238881111145,-0.028896301984786987,0.5427266955375671,0.6626776456832886,-67.6812515258789,-3.012500047683716,-73.20625305175781,,,,Backward
1761152901.1880853,-3.002821445465088,-3.9004366397857666,1.8311346769332886,-5.378720760345459,-6.802164554595947,4.586506366729736,1.075116753578186,1.006156086921692,1.38473379611969,-0.5158702731132507,-0.01053525973111391,0.5449196696281433,0.6609308123588562,-66.64375305175781,-3.200000047683716,-73.3499984741211,,,,Backward
1761152901.2160773,-2.787393808364868,-2.3361928462982178,1.9783436059951782,-5.5344438552856445,-6.718120098114014,4.524698734283447,0.5949766039848328,1.0122648477554321,0.6394781470298767,-0.5190205574035645,0.0010119793005287647,0.5422002077102661,0.6607840657234192,-65.6812515258789,-3.418750047683716,-72.60625457763672,,,,Backward
1761152901.2313178,-2.534864902496338,-1.628872036933899,1.9137152433395386,-5.575611114501953,-6.76693058013916,4.399694919586182,0.02687193639576435,0.96095210313797,-0.07401243597269058,-0.5251021981239319,0.004721455276012421,0.5352407097816467,0.6616364121437073,-66.0,-3.581249952316284,-71.63750457763672,,,,Backward
1761152901.2613149,-1.8466933965682983,-2.175818920135498,1.8024109601974487,-5.472585201263428,-6.94439172744751,4.24998140335083,-0.4434942901134491,0.8204531073570251,-0.7361903786659241,-0.5323393940925598,0.00019482651259750128,0.5237247943878174,0.665076732635498,-65.75,-3.46875,-70.64375305175781,,,,Backward
1761152901.2763138,-1.2375119924545288,-2.9525551795959473,1.7689000368118286,-5.234057903289795,-7.198669910430908,4.125518798828125,-0.5729977488517761,0.6249762177467346,-1.4130290746688843,-0.5381730794906616,-0.009932432323694229,0.5081077814102173,0.6723820567131042,-66.8499984741211,-2.893749952316284,-70.07500457763672,,,,Backward
1761152901.3203094,-0.47394073009490967,-2.7921812534332275,1.7593255043029785,-4.850901126861572,-7.497074127197266,4.061865329742432,-0.4068423807621002,0.3732997477054596,-2.144845724105835,-0.5406996607780457,-0.024841321632266045,0.4887007772922516,0.6842502355575562,-68.54375457763672,-2.375,-69.6312484741211,,,,Backward
1761152901.3233094,0.6151655316352844,-2.7514894008636475,1.6504148244857788,-4.318422794342041,-7.820892810821533,4.052279949188232,-0.19670474529266357,0.0849713534116745,-2.8302364349365234,-0.5398694276809692,-0.04475245624780655,0.46570315957069397,0.6997562646865845,-70.0562515258789,-2.0375001430511475,-69.03125,,,,Backward
1761152901.3363533,1.8873852491378784,-3.1296844482421875,1.0149034261703491,-3.6463727951049805,-8.15937614440918,4.04532527923584,-0.07697515934705734,-0.21435260772705078,-3.463092803955078,-0.5374614596366882,-0.07036635279655457,0.43956172466278076,0.7162187099456787,-72.4625015258789,-1.4562500715255737,-69.7249984741211,,,,Backward
1761152901.366415,3.340324878692627,-3.2110681533813477,0.2106403261423111,-2.8715968132019043,-8.514095306396484,3.9370317459106445,-0.45448988676071167,-0.5051244497299194,-3.878481149673462,-0.5374426245689392,-0.1024266928434372,0.4112722873687744,0.7290537357330322,-75.2437515258789,-1.46875,-69.25,,,,Backward
1761152901.3814075,5.571197509765625,-4.5550971031188965,0.2896304428577423,-2.0101630687713623,-8.879563331604004,3.653590202331543,-1.3646790981292725,-0.720149040222168,-4.104501247406006,-0.5421022176742554,-0.14109408855438232,0.380508691072464,0.7358198165893555,-80.35625457763672,-0.15000000596046448,-68.7125015258789,,,,Backward
1761152901.4115996,7.335309982299805,-6.3108320236206055,1.3332575559616089,-1.0648670196533203,-9.171507835388184,3.3144540786743164,-2.0683958530426025,-0.9278432130813599,-4.342738628387451,-0.5455780625343323,-0.18278996646404266,0.3475346863269806,0.740372896194458,-84.8375015258789,0.28125,-67.3187484741211,,,,Backward
1761152901.4256854,8.401677131652832,-8.542901992797852,2.802952527999878,-0.06401872634887695,-9.285616874694824,3.163752555847168,-1.560155987739563,-1.02558171749115,-4.594415187835693,-0.5381848216056824,-0.22159802913665771,0.31478336453437805,0.7497751712799072,-89.17500305175781,0.71875,-66.4375,,,,Backward
1761152901.4406843,8.726015090942383,-12.168069839477539,1.5905739068984985,0.9003033638000488,-9.232634544372559,3.191242218017578,-0.041544970124959946,-1.1428678035736084,-4.599302291870117,-0.5211517810821533,-0.25641435384750366,0.2867887616157532,0.7618430256843567,-93.7750015258789,0.6875,-66.5,,,,Backward
1761152901.4706,9.87137222290039,-12.002908706665039,0.17234209179878235,1.7580485343933105,-9.116981506347656,3.1663894653320312,0.4166039526462555,-1.3823269605636597,-4.128935813903809,-0.5050827860832214,-0.288973331451416,0.26289990544319153,0.7695904970169067,-98.33125305175781,0.625,-67.20625305175781,,,,Backward
1761152901.4855988,11.65942096710205,-11.66420841217041,0.6774001717567444,2.4567573070526123,-9.031274795532227,2.9388022422790527,-0.3579731583595276,-1.317575216293335,-3.4777536392211914,-0.4985857307910919,-0.31878870725631714,0.24073882400989532,0.7693055272102356,-103.7750015258789,1.2375000715255737,-66.91875457763672,,,,Backward
1761152901.5155957,10.81446647644043,-13.249995231628418,1.3476194143295288,3.007448196411133,-8.977951049804688,2.5666608810424805,-1.313366413116455,-1.2247236967086792,-2.698289632797241,-0.4990862309932709,-0.34654632210731506,0.22231456637382507,0.7624924778938293,-107.33125305175781,1.28125,-65.29375457763672,,,,Backward
1761152901.5315948,9.632007598876953,-14.489900588989258,2.0549399852752686,3.466671943664551,-8.91144847869873,2.1918892860412598,-1.6029164791107178,-1.423865795135498,-2.1069719791412354,-0.4994533658027649,-0.37259799242019653,0.20857489109039307,0.7537994384765625,-109.08125305175781,1.3312500715255737,-64.2437515258789,,,,Backward
1761152901.54607,8.688913345336914,-14.47673511505127,1.9939022064208984,3.847463607788086,-8.82737922668457,1.8736395835876465,-1.1459892988204956,-1.5008348226547241,-1.751448392868042,-0.49779707193374634,-0.3958556056022644,0.1989717036485672,0.7455915212631226,-111.8687515258789,1.4250000715255737,-62.35625076293945,,,,Backward
1761152901.5760756,8.030662536621094,-15.794434547424316,1.6970908641815186,4.141702651977539,-8.747570037841797,1.6007604598999023,-0.7843571305274963,-1.4458569288253784,-1.476559042930603,-0.4956420063972473,-0.4156329929828644,0.19282862544059753,0.7378383278846741,-113.92500305175781,1.5500000715255737,-61.84375,,,,Backward
1761152901.5910656,7.384379863739014,-16.32462501525879,1.8215601444244385,4.322011470794678,-8.706260681152344,1.3256521224975586,-0.8601043820381165,-1.3212404251098633,-1.06727933883667,-0.49697166681289673,-0.43064233660697937,0.18874363601207733,0.7293436527252197,-115.3125,1.6062500476837158,-60.95000076293945,,,,Backward
1761152901.6342313,6.036760330200195,-15.904541969299316,3.3630642890930176,4.385715961456299,-8.70771312713623,1.085047721862793,-0.9786122441291809,-1.0402424335479736,-0.6176825165748596,-0.5007021427154541,-0.44044774770736694,0.18789277970790863,0.7211098670959473,-116.38750457763672,1.600000023841858,-59.95624923706055,,,,Backward
