timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761153228.42929,-2.6485626697540283,-7.994758129119873,-6.298863887786865,-8.321879386901855,1.9374918937683105,-4.819602012634277,-2.3445069789886475,0.7471492886543274,-0.6543344259262085,-0.3310622572898865,0.7975243926048279,0.2939421832561493,0.40981781482696533,-70.8187484741211,-5.006249904632568,-25.231250762939453,,,,Forward
1761153228.4452882,1.9639817476272583,-6.328784465789795,-8.278404235839844,-8.36429214477539,1.7123398780822754,-4.8314208984375,1.358558177947998,-0.15082262456417084,-0.46985310316085815,-0.326571524143219,0.7997504472732544,0.2800946831703186,0.4186851382255554,-71.20000457763672,-5.03125,-24.262500762939453,,,,Forward
1761153228.4742858,-1.6767449378967285,1.7892459630966187,-11.11367130279541,-8.468849182128906,1.5627586841583252,-4.698137283325195,1.1606378555297852,-0.40738603472709656,-0.3757798671722412,-0.3235180079936981,0.7967387437820435,0.27466899156570435,0.430232971906662,-70.08125305175781,-4.662499904632568,-27.21875,,,,Forward
1761153228.4892871,-8.723621368408203,4.269057273864746,-9.961133003234863,-8.687775611877441,1.3164939880371094,-4.361824035644531,0.7037106156349182,-1.7219680547714233,-0.6958732604980469,-0.3238215446472168,0.7857829332351685,0.27150824666023254,0.4516282379627228,-69.3499984741211,-4.381249904632568,-28.056249618530273,,,,Forward
1761153228.5042315,-9.161657333374023,3.0877957344055176,-7.289831161499023,-8.945082664489746,1.0098822116851807,-3.8989381790161133,0.3298611044883728,-2.3988068103790283,-1.486332893371582,-0.33107778429985046,0.7675350904464722,0.2725695073604584,0.47642752528190613,-68.3375015258789,-4.400000095367432,-29.96875,,,,Forward
1761153228.534933,-6.541818618774414,1.8778107166290283,-4.731029510498047,-9.17540454864502,0.6141254901885986,-3.4162750244140625,-0.43616393208503723,-2.6529266834259033,-2.066654920578003,-0.34537917375564575,0.7448726892471313,0.2741844058036804,0.5007004141807556,-68.4000015258789,-4.137500286102295,-32.14374923706055,,,,Forward
1761153228.5499332,-8.787053108215332,-3.5497682094573975,-2.031003713607788,-9.363821029663086,0.15196490287780762,-2.920938491821289,-0.580328106880188,-2.277855396270752,-2.438060998916626,-0.3542770743370056,0.723438560962677,0.2692122161388397,0.5278723835945129,-68.45000457763672,-3.34375,-32.65625,,,,Forward
1761153228.5799289,-11.215400695800781,-8.443565368652344,1.6312657594680786,-9.522073745727539,-0.24963760375976562,-2.346041679382324,1.242493748664856,-2.808086395263672,-1.9664729833602905,-0.34580570459365845,0.7071014046669006,0.25635552406311035,0.5609883666038513,-68.3812484741211,-3.53125,-35.86249923706055,,,,Forward
1761153228.5949275,-10.877897262573242,-9.687061309814453,4.5000433921813965,-9.624675750732422,-0.4589841365814209,-1.8414812088012695,2.349381685256958,-2.6223833560943604,-0.649447500705719,-0.32639074325561523,0.6980876922607422,0.24211463332176208,0.589510977268219,-68.04375457763672,-3.043750047683716,-37.70000076293945,,,,Forward
1761153228.6089263,-13.326591491699219,-8.067764282226562,3.5629332065582275,-9.693304061889648,-0.5958998203277588,-1.3859491348266602,3.2045929431915283,-2.0872654914855957,-0.11921646445989609,-0.30039942264556885,0.6931087970733643,0.22319139540195465,0.6160730123519897,-68.7249984741211,-2.71875,-40.75625228881836,,,,Forward
1761153228.6389248,-13.1733980178833,-1.9663753509521484,1.8502838611602783,-9.742563247680664,-0.6844801902770996,-0.9219932556152344,3.133732557296753,-1.9052276611328125,0.06037792190909386,-0.27973929047584534,0.6846447587013245,0.21028265357017517,0.6393659114837646,-68.8187484741211,-2.59375,-43.03125,,,,Forward
1761153228.6549244,-6.760836601257324,1.8550710678100586,4.504830837249756,-9.757469177246094,-0.7508180141448975,-0.6812877655029297,1.8716850280761719,-1.8905668258666992,-0.3611190915107727,-0.27001044154167175,0.6795722842216492,0.20249022543430328,0.6513627767562866,-68.29375457763672,-2.262500047683716,-45.86249923706055,,,,Forward
1761153228.6839232,-4.808823108673096,-0.8090503811836243,10.84199333190918,-9.747329711914062,-0.6763415336608887,-0.8764925003051758,1.006699800491333,0.2462397813796997,0.13490347564220428,-0.2607700824737549,0.6904146075248718,0.19415687024593353,0.6462427973747253,-68.4749984741211,-2.356250047683716,-45.47500228881836,,,,Forward
1761153228.698922,-9.784004211425781,-0.6223464012145996,8.315505981445312,-9.713251113891602,-0.5771739482879639,-1.2472858428955078,1.4807312488555908,1.681773066520691,0.652917206287384,-0.24846577644348145,0.7084044814109802,0.18128661811351776,0.6352660655975342,-68.67500305175781,-2.4312500953674316,-44.56875228881836,,,,Forward
1761153228.7149203,-11.982562065124512,1.8646456003189087,2.8891236782073975,-9.63417911529541,-0.4996683597564697,-1.780181884765625,1.5515916347503662,2.4490199089050293,0.6016045212745667,-0.24276161193847656,0.7292460799217224,0.17035342752933502,0.6166414618492126,-68.57500457763672,-2.53125,-43.462501525878906,,,,Forward
1761153228.744921,-12.81913948059082,2.856809377670288,0.1831134706735611,-9.514245986938477,-0.4740433692932129,-2.3431854248046875,0.39339107275009155,2.9719204902648926,0.25218960642814636,-0.24650081992149353,0.747439444065094,0.16382130980491638,0.5947555899620056,-68.8687515258789,-2.3062500953674316,-41.931251525878906,,,,Forward
1761153228.7599196,-12.98549747467041,1.297352910041809,-2.3314054012298584,-9.384814262390137,-0.5042626857757568,-2.811957359313965,-0.2626781761646271,2.593183994293213,-0.224285289645195,-0.25709280371665955,0.7597527503967285,0.16080336272716522,0.5751707553863525,-69.11250305175781,-2.325000047683716,-39.8125,,,,Forward
1761153228.7899194,-12.01846694946289,1.5175678730010986,-5.152310371398926,-9.261645317077637,-0.4977688789367676,-3.1953516006469727,-1.029924988746643,2.0079751014709473,-0.6237911581993103,-0.27549633383750916,0.766135573387146,0.16686905920505524,0.5561410188674927,-69.14375305175781,-2.3812501430511475,-38.181251525878906,,,,Forward
1761153228.8049102,-11.572052955627441,2.554013967514038,-7.038498878479004,-9.153554916381836,-0.3229694366455078,-3.5134401321411133,-2.8918421268463135,1.5400524139404297,-0.610352098941803,-0.3036836087703705,0.7660617828369141,0.19006876647472382,0.5336661338806152,-68.78125,-2.262500047683716,-36.16875076293945,,,,Forward
1761153228.8189998,-9.975495338439941,-2.8412508964538574,-11.134016990661621,-9.092828750610352,-0.1180412769317627,-3.6800336837768555,-4.123346328735352,1.140546441078186,-0.43564465641975403,-0.3305014669895172,0.7604828476905823,0.21611694991588593,0.5154882073402405,-68.8062515258789,-2.612499952316284,-33.58124923706055,,,,Forward
1761153228.8500996,-10.468585014343262,-8.362181663513184,-10.607416152954102,-9.090804100036621,0.12057662010192871,-3.684950828552246,-3.616328477859497,0.17415767908096313,-0.09233839064836502,-0.3448043763637543,0.7542718052864075,0.23901505768299103,0.5050305128097534,-68.4625015258789,-3.3125,-32.97500228881836,,,,Forward
1761153228.8651009,-6.309635162353516,-2.484598398208618,-2.445103406906128,-9.128151893615723,0.017567873001098633,-3.5934152603149414,-1.8399322032928467,-0.11783590912818909,0.17522059381008148,-0.35256609320640564,0.7475612163543701,0.24108855426311493,0.5086508393287659,-69.3187484741211,-2.887500047683716,-31.743749618530273,,,,Forward
1761153228.894115,5.852449893951416,-3.8585479259490967,-1.7641127109527588,-9.189565658569336,-0.3097565174102783,-3.419365882873535,1.1679682731628418,-0.9058520793914795,-1.371490240097046,-0.34893152117729187,0.7433211803436279,0.22497528791427612,0.5245060324668884,-69.4749984741211,-3.106250047683716,-32.83124923706055,,,,Forward
1761153228.9091136,3.353489875793457,-1.2614483833312988,-14.620353698730469,-9.234712600708008,-0.5658793449401855,-3.261280059814453,1.4599617719650269,0.012889256700873375,-1.046509861946106,-0.34840524196624756,0.7381300926208496,0.21418941020965576,0.5365636944770813,-69.5875015258789,-2.7875001430511475,-33.91250228881836,,,,Forward
1761153228.9251118,-8.565641403198242,2.2356598377227783,-8.696094512939453,-9.364737510681152,-0.8785088062286377,-2.7867555618286133,1.1606378555297852,-2.0457265377044678,-1.0416229963302612,-0.34684380888938904,0.722312867641449,0.20747745037078857,0.5611742734909058,-69.04375457763672,-2.325000047683716,-36.59375,,,,Forward
1761153228.9551091,-8.745163917541504,1.6025420427322388,-5.522127628326416,-9.475448608398438,-1.279113531112671,-2.1945133209228516,1.007921576499939,-2.8325209617614746,-1.674479365348816,-0.34800851345062256,0.7005290389060974,0.20004814863204956,0.5900254845619202,-68.9312515258789,-2.25,-38.98749923706055,,,,Forward
1761153228.970103,-7.370018005371094,-0.9430941939353943,-3.0949766635894775,-9.532910346984863,-1.6888656616210938,-1.5834989547729492,0.7709057927131653,-3.0499889850616455,-1.847965121269226,-0.35334092378616333,0.6751729846000671,0.19555805623531342,0.6172913908958435,-69.3812484741211,-1.6437500715255737,-41.962501525878906,,,,Forward
1761153228.9991052,-8.461517333984375,-3.2254300117492676,0.0945487841963768,-9.540090560913086,-2.0786566734313965,-0.9497232437133789,0.11483652889728546,-2.9974546432495117,-2.0006814002990723,-0.35958877205848694,0.6473807096481323,0.1937621831893921,0.6434674859046936,-69.83125305175781,-1.662500023841858,-43.6875,,,,Forward
1761153229.0141044,-8.703275680541992,-6.958312034606934,2.761063814163208,-9.50963306427002,-2.3857970237731934,-0.33315086364746094,0.18080997467041016,-3.0255544185638428,-1.5461976528167725,-0.36019837856292725,0.622283935546875,0.1913321614265442,0.6681406497955322,-70.91875457763672,-1.149999976158142,-45.17499923706055,,,,Forward
1761153229.0291023,-9.584135055541992,-11.08734130859375,6.237826347351074,-9.458998680114746,-2.5841822624206543,0.2923707962036133,1.2571545839309692,-2.7201218605041504,-1.2444301843643188,-0.3459964096546173,0.6044706702232361,0.17974188923835754,0.6946902871131897,-71.66875457763672,-0.9437500238418579,-48.03750228881836,,,,Forward
1761153229.0591,-11.351838111877441,-9.975495338439941,5.662155628204346,-9.423050880432129,-2.5896613597869873,0.8578357696533203,2.8820559978485107,-2.1984429359436035,-0.5175005793571472,-0.3214488625526428,0.5940943360328674,0.16649894416332245,0.7183318734169006,-72.40625,-0.8062500357627869,-50.75,,,,Forward
1761153229.0870907,-12.804778099060059,-4.513208389282227,4.234349250793457,-9.368925094604492,-2.5082788467407227,1.472381591796875,2.9895684719085693,-1.8135977983474731,0.1190209835767746,-0.2933049499988556,0.5821745991706848,0.15444409847259521,0.7424231171607971,-73.9437484741211,-0.9437500238418579,-54.900001525878906,,,,Forward
1761153229.1050942,-9.520703315734863,-3.2409887313842773,5.438350200653076,-9.286632537841797,-2.4420435428619385,2.007728099822998,3.066537380218506,-2.582066297531128,-0.2597154676914215,-0.2739154100418091,0.5680137872695923,0.14824366569519043,0.7618100047111511,-73.51875305175781,-0.949999988079071,-57.56875228881836,,,,Forward
1761153229.1190886,-1.7605222463607788,-5.115209102630615,12.07352066040039,-9.330464363098145,-2.292600154876709,1.9805374145507812,0.8845267295837402,-0.8740870952606201,0.4525534212589264,-0.26170769333839417,0.5749471783638,0.1435258537530899,0.7618038654327393,-72.6812515258789,-0.8062500357627869,-58.618751525878906,,,,Forward
1761153229.1340907,-4.711880683898926,-2.975294589996338,14.516230583190918,-9.43149471282959,-2.085352659225464,1.7129907608032227,2.047614097595215,1.5693738460540771,0.5637308955192566,-0.24079637229442596,0.5955742597579956,0.12709473073482513,0.7557482719421387,-72.3812484741211,-0.9312500357627869,-59.04375076293945,,,,Forward
1761153229.1640863,-8.412447929382324,1.3200925588607788,8.046220779418945,-9.5374755859375,-1.92022705078125,1.2591218948364258,2.829521656036377,2.436802625656128,0.462327241897583,-0.22109690308570862,0.622045636177063,0.10691738873720169,0.7434675693511963,-72.6812515258789,-1.3125,-58.73749923706055,,,,Forward
1761153229.180089,-10.405153274536133,2.071695566177368,4.6448588371276855,-9.61574935913086,-1.8336458206176758,0.6412591934204102,2.0744922161102295,3.3604307174682617,0.22164633870124817,-0.2102607786655426,0.6504663228988647,0.09042573720216751,0.7242286801338196,-71.2750015258789,-1.4187500476837158,-57.125,,,,Forward
1761153229.2090783,-11.11965560913086,0.5194199085235596,2.484598398208618,-9.631061553955078,-1.8651483058929443,0.0018243789672851562,1.224167823791504,3.38608717918396,0.06282138079404831,-0.2085970640182495,0.6755695939064026,0.07636218518018723,0.7030376195907593,-71.71875,-1.068750023841858,-55.61249923706055,,,,Forward
1761153229.2240856,-11.264470100402832,0.3027954697608948,-0.11250108480453491,-9.588756561279297,-1.9799413681030273,-0.6096630096435547,0.4728035628795624,3.325000524520874,-0.6066869497299194,-0.2121562957763672,0.6971823573112488,0.06275968998670578,0.6819000840187073,-71.98750305175781,-0.875,-53.72500228881836,,,,Forward
1761153229.2390833,-11.482291221618652,0.4966803193092346,-1.9208961725234985,-9.506024360656738,-2.144376039505005,-1.1284008026123047,0.10872787982225418,2.712913751602173,-0.8058289885520935,-0.2240506410598755,0.712259829044342,0.05507915839552879,0.6629130244255066,-72.0875015258789,-0.800000011920929,-51.70624923706055,,,,Forward
1761153229.2700806,-10.17775821685791,1.129798173904419,-4.905765533447266,-9.39017391204834,-2.30953311920166,-1.6513071060180664,-1.4330960512161255,2.158247947692871,-1.1882306337356567,-0.25087469816207886,0.7219600677490234,0.06006002798676491,0.6420502066612244,-72.5999984741211,-0.550000011920929,-50.10000228881836,,,,Forward
1761153229.284079,-11.259682655334473,0.9718179106712341,-8.777478218078613,-9.298723220825195,-2.328091621398926,-2.0856313705444336,-3.473385810852051,1.571817398071289,-1.191895842552185,-0.28586694598197937,0.7242798805236816,0.0817113146185875,0.6221109628677368,-72.3812484741211,-0.6312500238418579,-45.23125076293945,,,,Forward
1761153229.3140764,-10.626564979553223,-7.6117753982543945,-10.70196533203125,-9.2516508102417,-2.249265432357788,-2.363022804260254,-4.533847808837891,0.5565593242645264,-0.6628865003585815,-0.3173564672470093,0.7209190726280212,0.10798738151788712,0.6065469980239868,-72.4000015258789,-0.9000000357627869,-43.025001525878906,,,,Forward
1761153229.3290756,-10.34172248840332,-11.318326950073242,-9.518309593200684,-9.257354736328125,-2.1255578994750977,-2.4534616470336914,-3.403747320175171,0.05564982444047928,-0.22795046865940094,-0.3347897231578827,0.7162156701087952,0.12858599424362183,0.5986790060997009,-71.51875305175781,-0.981249988079071,-40.63750076293945,,,,Forward
1761153229.344271,-7.641695976257324,-5.684895038604736,2.7431116104125977,-9.293865203857422,-2.1273388862609863,-2.309676170349121,-1.9474445581436157,-0.5894238948822021,0.07015176862478256,-0.3390292227268219,0.7090696096420288,0.13552013039588928,0.603252649307251,-71.28125,-1.318750023841858,-40.8125,,,,Forward
1761153229.374267,3.3367342948913574,-5.468270778656006,-1.429003119468689,-9.305584907531738,-2.2703146934509277,-2.118467330932617,0.6047504544258118,-1.1086593866348267,-0.345236599445343,-0.33788740634918213,0.7027140259742737,0.1298454850912094,0.6125074625015259,-72.5,-1.1437500715255737,-41.900001525878906,,,,Forward
1761153229.4032655,-1.504402756690979,-1.7377827167510986,-8.259255409240723,-9.32754898071289,-2.3355627059936523,-1.943730354309082,0.3970562815666199,-0.5039027333259583,-0.44053158164024353,-0.33956828713417053,0.6955301761627197,0.1312677264213562,0.61943519115448,-71.89375305175781,-1.03125,-42.868751525878906,,,,Forward
1761153229.4332619,-8.988118171691895,-1.7976237535476685,-8.406463623046875,-9.360642433166504,-2.4860222339630127,-1.5601835250854492,-0.32498645782470703,-1.6352251768112183,-0.6054651737213135,-0.34628137946128845,0.6779448986053467,0.13685181736946106,0.6338387131690979,-71.7874984741211,-0.893750011920929,-44.13125228881836,,,,Forward
1761153229.4362621,-9.312457084655762,-1.377539873123169,-5.926652908325195,-9.377710342407227,-2.69248104095459,-1.0223665237426758,-0.6817317605018616,-2.7873170375823975,-1.0501750707626343,-0.3552497923374176,0.6526147127151489,0.14533083140850067,0.6532769203186035,-71.33125305175781,-0.550000011920929,-45.95000076293945,,,,Forward
1761153229.44955,-6.829055309295654,-2.5911154747009277,-2.871171236038208,-9.331598281860352,-2.9922852516174316,-0.4512472152709961,-0.7758049964904785,-3.185601234436035,-1.3299514055252075,-0.3649754822254181,0.6243334412574768,0.1498473584651947,0.6742006540298462,-72.36250305175781,-0.7562500238418579,-47.13750076293945,,,,Forward
1761153229.4790537,-8.524949073791504,-5.623857498168945,0.8353803753852844,-9.2509183883667,-3.2598159313201904,0.17385196685791016,-0.17227013409137726,-3.042658805847168,-1.544975996017456,-0.36782148480415344,0.5965286493301392,0.15131698548793793,0.6971113085746765,-73.42500305175781,-0.84375,-48.70000076293945,,,,Forward
1761153229.4940526,-8.225744247436523,-7.494487285614014,4.036873817443848,-9.165824890136719,-3.3953146934509277,0.8340320587158203,0.3249741792678833,-3.1220712661743164,-0.8986805081367493,-0.3603060841560364,0.5724248886108398,0.15139757096767426,0.7208245992660522,-74.6624984741211,-0.15000000596046448,-51.22500228881836,,,,Forward
1761153229.525051,-8.611120223999023,-11.5888090133667,8.199414253234863,-9.103141784667969,-3.3185102939605713,1.5350637435913086,1.9229977130889893,-2.8215255737304688,-0.4307577311992645,-0.33319970965385437,0.5574389696121216,0.14299772679805756,0.7468543648719788,-75.1812515258789,-0.10625000298023224,-54.181251525878906,,,,Forward
1761153229.5390482,-9.921638488769531,-12.585760116577148,7.8188252449035645,-9.087729454040527,-2.9822049140930176,2.1807637214660645,4.064691066741943,-2.0945959091186523,0.7445470094680786,-0.2921348512172699,0.5509148836135864,0.132634699344635,0.7704271674156189,-75.48125457763672,-0.4000000059604645,-57.38125228881836,,,,Forward
1761153229.5540469,-10.98082447052002,-5.037415504455566,6.0020527839660645,-9.028853416442871,-2.6118459701538086,2.809659957885742,4.010934829711914,-1.7903848886489868,1.0670838356018066,-0.25306978821754456,0.5410654544830322,0.12452972680330276,0.7922728657722473,-75.45625305175781,-0.4000000059604645,-61.16250228881836,,,,Forward
1761153229.5841525,-7.568689823150635,2.7443084716796875,8.225744247436523,-8.875544548034668,-2.540510416030884,3.3176212310791016,2.994455337524414,-2.6358225345611572,0.5441831946372986,-0.24132536351680756,0.5221764445304871,0.1255778968334198,0.80828458070755,-75.2874984741211,-0.6187500357627869,-65.80000305175781,,,,Forward
1761153229.599148,3.799903631210327,3.4540226459503174,12.90650749206543,-8.964406967163086,-2.580723285675049,3.03568696975708,-1.3206968307495117,-0.7751269340515137,-0.08256454765796661,-0.24975106120109558,0.531883716583252,0.12786908447742462,0.7989828586578369,-73.98125457763672,-0.21250000596046448,-64.5625,,,,Forward
1761153229.629144,-4.236742973327637,-7.5782647132873535,15.508394241333008,-9.162605285644531,-2.4781477451324463,2.478214740753174,0.040310971438884735,2.9499292373657227,0.26318517327308655,-0.24279797077178955,0.5610156059265137,0.113803431391716,0.7831726670265198,-73.8499984741211,-0.5375000238418579,-63.26874923706055,,,,Forward
1761153229.6441453,-8.208989143371582,-0.5493404269218445,8.483060836791992,-9.34047794342041,-2.366624355316162,1.8413753509521484,2.377481460571289,3.690298080444336,-0.0031520642805844545,-0.22694452106952667,0.5955201387405396,0.0891493633389473,0.7654438614845276,-74.03125,-0.4749999940395355,-61.63125228881836,,,,Forward
1761153229.65914,-10.970052719116211,1.8299378156661987,5.221725940704346,-9.458927154541016,-2.344254970550537,1.126626968383789,2.0268447399139404,4.154555797576904,-0.061795126646757126,-0.21936820447444916,0.6280567049980164,0.06940420717000961,0.7433744072914124,-73.26875305175781,-0.6312500238418579,-59.78750228881836,,,,Forward
1761153229.6891456,-11.80663013458252,1.2997466325759888,2.575556755065918,-9.489615440368652,-2.4516422748565674,0.41565704345703125,0.8710877299308777,3.857675075531006,-0.4832921326160431,-0.22189494967460632,0.6554214358329773,0.05309992656111717,0.7199763059616089,-73.3062515258789,-0.7875000238418579,-58.837501525878906,,,,Forward
1761153229.704354,-11.56008529663086,-0.6917619705200195,-0.2525290250778198,-9.439190864562988,-2.656898021697998,-0.28055381774902344,0.034202318638563156,3.551020860671997,-0.963432252407074,-0.23366783559322357,0.6780108213424683,0.04006020724773407,0.6957700848579407,-73.98125457763672,-0.2750000059604645,-54.868751525878906,,,,Forward
1761153229.7343488,-11.465536117553711,0.4523979723453522,-2.4953699111938477,-9.331977844238281,-2.877457857131958,-0.9330167770385742,-0.8808737993240356,3.0220115184783936,-1.2981864213943481,-0.2572380304336548,0.693817675113678,0.03761592134833336,0.671588122844696,-73.63750457763672,-0.2874999940395355,-52.9375,,,,Forward
1761153229.749354,-11.592398643493652,0.2932209074497223,-4.006953716278076,-9.195420265197754,-2.9907095432281494,-1.6540899276733398,-2.993245840072632,2.3793811798095703,-1.4350202083587646,-0.2971375584602356,0.7042837142944336,0.05460501089692116,0.6424266695976257,-74.32500457763672,0.08125000447034836,-49.48749923706055,,,,Forward
1761153229.7643461,-10.8946533203125,-0.3566523790359497,-5.5532450675964355,-9.040064811706543,-2.871206760406494,-2.5039052963256836,-5.834990978240967,2.1900129318237305,-1.0636141300201416,-0.3489242494106293,0.7112467288970947,0.0903175100684166,0.6035087704658508,-73.88750457763672,-0.30000001192092896,-45.03750228881836,,,,Forward
1761153229.7943501,-9.657140731811523,-7.3640336990356445,-10.348902702331543,-8.9215726852417,-2.6052122116088867,-3.139195442199707,-6.699975967407227,2.021414279937744,-0.7044253945350647,-0.38956645131111145,0.7129079103469849,0.12497062236070633,0.5695460438728333,-74.5687484741211,-0.7125000357627869,-39.83124923706055,,,,Forward
1761153229.8093426,-10.522441864013672,-14.573678016662598,-12.091472625732422,-8.892984390258789,-2.3203577995300293,-3.430288314819336,-4.478869915008545,0.8925352096557617,0.21187250316143036,-0.403425395488739,0.7156006097793579,0.14555621147155762,0.55134117603302,-75.0062484741211,-0.887499988079071,-34.70624923706055,,,,Forward
1761153229.8398495,-10.132278442382812,-7.190495014190674,-6.204315185546875,-8.92043685913086,-2.1511032581329346,-3.4691009521484375,-1.1423240900039673,0.6078720092773438,0.9595715403556824,-0.4027106463909149,0.7173832058906555,0.15431688725948334,0.5471487641334534,-74.45625305175781,-1.225000023841858,-34.837501525878906,,,,Forward
1761153229.854848,-0.02992050163447857,2.4690396785736084,-2.3984274864196777,-8.94970417022705,-2.3317179679870605,-3.271389961242676,-0.15394417941570282,-0.9596081972122192,-0.11677300184965134,-0.40408486127853394,0.7095441818237305,0.1499827802181244,0.5574653744697571,-75.2874984741211,-1.1437500715255737,-34.78750228881836,,,,Forward
1761153229.8698463,5.297125339508057,-4.099108695983887,-6.046334743499756,-8.94804859161377,-2.583320140838623,-3.081392288208008,1.1924028396606445,-0.8924130201339722,-1.1124833822250366,-0.40115246176719666,0.7043651938438416,0.13729557394981384,0.5692945122718811,-76.3375015258789,-1.087499976158142,-35.34375,,,,Forward
1761153229.8988433,-7.411906719207764,-7.955263137817383,-7.342491149902344,-9.026554107666016,-2.7643446922302246,-2.6675539016723633,1.5393742322921753,-0.8032267093658447,-0.4222056269645691,-0.39107686281204224,0.6949962973594666,0.1289409101009369,0.5894178152084351,-75.8687515258789,-1.0500000715255737,-37.118751525878906,,,,Forward
1761153229.9148352,-7.511242866516113,-3.635939359664917,-7.465763568878174,-9.126651763916016,-2.926635265350342,-2.0916872024536133,1.8093767166137695,-2.386589527130127,-0.36356255412101746,-0.3820703625679016,0.6786988973617554,0.12609298527240753,0.614402711391449,-74.84375,-0.7437500357627869,-41.03125,,,,Forward
1761153229.956842,-6.3658857345581055,-0.6414955258369446,-5.301912784576416,-9.1871337890625,-3.102201461791992,-1.4862785339355469,0.8967440724372864,-3.02311110496521,-0.6482257843017578,-0.38198739290237427,0.6556209921836853,0.13061831891536713,0.6381109356880188,-74.0062484741211,-0.45625001192092896,-44.26874923706055,,,,Forward
1761153229.9598382,-6.917619705200195,-1.4433649778366089,-1.432593584060669,-9.170392990112305,-3.383216142654419,-0.8329801559448242,-0.08797073364257812,-3.2112574577331543,-1.2334346771240234,-0.3870701491832733,0.6266038417816162,0.13432788848876953,0.6629482507705688,-74.0625,-0.26875001192092896,-45.76874923706055,,,,Forward
1761153229.9757655,-7.900209426879883,-3.7161262035369873,0.7707521319389343,-9.0875825881958,-3.6932263374328613,-0.10970401763916016,0.19547075033187866,-3.464155673980713,-1.6402709484100342,-0.3875187039375305,0.5961716771125793,0.13304947316646576,0.6904392838478088,-75.51250457763672,0.11250000447034836,-47.70624923706055,,,,Forward
1761153230.004761,-8.103668212890625,-7.001397132873535,2.7861971855163574,-8.977853775024414,-3.8972787857055664,0.6674413681030273,1.1765203475952148,-3.3370957374572754,-1.2725300788879395,-0.37679916620254517,0.5692134499549866,0.12736746668815613,0.7195804715156555,-76.8687515258789,0.16875000298023224,-49.806251525878906,,,,Forward
1761153230.0198448,-9.132933616638184,-11.03348445892334,4.781296253204346,-8.853170394897461,-3.9359450340270996,1.5381240844726562,2.3151731491088867,-3.3175480365753174,-0.8070507049560547,-0.3532675802707672,0.5447993278503418,0.11886516213417053,0.7511769533157349,-78.28125,0.42500001192092896,-54.16875076293945,,,,Forward
1761153230.0639753,-9.387856483459473,-12.011285781860352,6.983445167541504,-8.745916366577148,-3.717109203338623,2.434779167175293,3.6908416748046875,-3.2418007850646973,-0.0055955252610147,-0.3160104751586914,0.5253956317901611,0.10994219779968262,0.7823103666305542,-78.85625457763672,0.23125000298023224,-58.868751525878906,,,,Forward
1761153230.0669742,-9.501554489135742,-8.828941345214844,4.979968070983887,-8.618947982788086,-3.3462252616882324,3.279118537902832,3.8618838787078857,-2.803199529647827,0.7078951001167297,-0.2751219570636749,0.507125735282898,0.1032487004995346,0.8102290630340576,-78.92500305175781,0.3125,-62.38125228881836,,,,Forward
1761153230.0794003,-10.072437286376953,-4.997920513153076,6.653122901916504,-8.416582107543945,-2.9836549758911133,4.0614118576049805,4.157542705535889,-3.112297296524048,0.7592077851295471,-0.23995564877986908,0.4851985573768616,0.09949247539043427,0.8349280953407288,-79.0687484741211,0.36250001192092896,-67.73125457763672,,,,Forward
1761153230.1093955,-6.602856159210205,1.8060014247894287,7.960050106048584,-8.205615043640137,-2.8590972423553467,4.552973747253418,2.153904676437378,-2.869173049926758,0.4977574348449707,-0.22953078150749207,0.46395888924598694,0.10594155639410019,0.8490195870399475,-79.1187515258789,0.03125,-71.61250305175781,,,,Forward
1761153230.1243944,0.5421594977378845,-1.0149034261703491,12.88017749786377,-8.164155960083008,-2.899512767791748,4.601683616638184,-0.8210090398788452,-1.8209282159805298,0.16178154945373535,-0.23414315283298492,0.45895156264305115,0.11152265965938568,0.8497665524482727,-78.70000457763672,-0.16250000894069672,-71.36250305175781,,,,Forward
1761153230.154509,-1.5163710117340088,-6.588494300842285,17.672245025634766,-8.344985961914062,-2.7157950401306152,4.3842644691467285,0.1930272877216339,1.0342559814453125,0.2497461438179016,-0.221781924366951,0.4768163561820984,0.10244353115558624,0.8443720936775208,-78.30000305175781,-0.3125,-71.6937484741211,,,,Forward
1761153230.1689742,-5.2923383712768555,-1.7317986488342285,12.29373550415039,-8.592920303344727,-2.4460315704345703,4.051511764526367,2.6474838256835938,2.464902400970459,0.1691119372844696,-0.19819459319114685,0.5042021870613098,0.08157972246408463,0.8365666270256042,-77.35625457763672,-0.26875001192092896,-70.82500457763672,,,,Forward
1761153230.1838925,-7.261107444763184,-0.7647680044174194,7.656057834625244,-8.86909294128418,-2.2183995246887207,3.5572447776794434,2.823413133621216,3.2810182571411133,0.05182580649852753,-0.17784038186073303,0.5357851386070251,0.062164176255464554,0.8230690360069275,-76.75,-0.581250011920929,-70.9625015258789,,,,Forward
1761153230.2138891,-8.217366218566895,0.04906962066888809,4.8028388023376465,-9.10311222076416,-2.1263177394866943,2.9745941162109375,2.1245832443237305,3.557129383087158,-0.01048244722187519,-0.16526684165000916,0.5666362047195435,0.043829724192619324,0.8060329556465149,-74.8375015258789,-0.40625,-70.04375457763672,,,,Forward
