timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1762365200.7041147,-5.124783515930176,-0.7384379506111145,0.0885646864771843,1.8722753524780273,-8.669686317443848,4.1913275718688965,4.863708972930908,-1.1329351663589478,-6.915367126464844,-0.16708168387413025,0.508388102054596,-0.8401251435279846,0.08840223401784897,-112.7562484741211,-0.6875,-90.2125015258789,,,,backward 2.0
1762365200.7183187,-4.229562282562256,1.9591944217681885,-0.15798024833202362,3.112624168395996,-7.98167610168457,4.779177188873291,4.4373250007629395,-2.123758554458618,-6.135903358459473,-0.21542255580425262,0.4582642614841461,-0.8603454828262329,0.058246638625860214,-118.29375457763672,-4.556250095367432,-92.4312515258789,,,,backward 2.0
1762365200.7471821,-1.2889752388000488,1.7892459630966187,0.2046562284231186,4.187439918518066,-7.294059753417969,5.049569129943848,3.562566041946411,-2.891005277633667,-5.316122055053711,-0.26243072748184204,0.416847288608551,-0.8695477247238159,0.03543007746338844,-123.20000457763672,-8.856249809265137,-93.80000305175781,,,,backward 2.0
1762365200.7624242,1.1968200206756592,0.4368393123149872,0.9466846585273743,4.997579574584961,-6.662502288818359,5.183760643005371,2.524095296859741,-2.7505064010620117,-4.200682163238525,-0.2990347743034363,0.3825836181640625,-0.8740174770355225,0.017363518476486206,-127.23125457763672,-12.30625057220459,-93.46875,,,,backward 2.0
1762365200.7935128,1.4278063774108887,-1.166899561882019,0.8700881600379944,5.462487697601318,-6.179699420928955,5.311181545257568,2.2296581268310547,-1.608188271522522,-3.1793153285980225,-0.3191670775413513,0.3569733500480652,-0.8778824806213379,0.004977756179869175,-130.09375,-17.3125,-94.0562515258789,,,,backward 2.0
1762365200.808326,-0.39255696535110474,0.6055909395217896,-0.7192888259887695,5.718658924102783,-5.836028099060059,5.428979396820068,1.7922786474227905,-0.7798550128936768,-1.6374914646148682,-0.33202189207077026,0.3362366259098053,-0.8813029527664185,0.003393367165699601,-130.34375,-18.918750762939453,-94.70000457763672,,,,backward 2.0
1762365200.8388672,-0.4476107060909271,2.526487112045288,-2.1937711238861084,5.867271900177002,-5.681737899780273,5.4340667724609375,1.6285667419433594,-1.058409571647644,-0.6796547770500183,-0.34274497628211975,0.3249002993106842,-0.8814064860343933,0.009394262917339802,-131.24375915527344,-19.931249618530273,-94.48125457763672,,,,backward 2.0
1762365200.8418694,0.1950816661119461,2.574359893798828,-2.8532190322875977,5.74600076675415,-5.836212635040283,5.399833679199219,0.485027015209198,-0.7774115204811096,0.5762841701507568,-0.34011006355285645,0.33030936121940613,-0.8802452683448792,0.01972644031047821,-131.4875030517578,-19.399999618530273,-94.4000015258789,,,,backward 2.0
1762365200.8667314,-1.260251522064209,0.43205204606056213,-2.346964120864868,5.216381549835205,-6.231346607208252,5.49506950378418,-0.6255260109901428,0.9562240242958069,1.838331699371338,-0.3145971894264221,0.34778401255607605,-0.8825684189796448,0.03388005495071411,-130.0500030517578,-19.212499618530273,-94.95000457763672,,,,backward 2.0
1762365200.8824325,-5.544867515563965,-1.3057307004928589,-1.9196993112564087,4.37835693359375,-6.718220233917236,5.650806903839111,-0.9297369122505188,2.505378246307373,3.1626875400543213,-0.2750466465950012,0.36923807859420776,-0.8859590888023376,0.05557994917035103,-125.32500457763672,-14.28125,-95.4937515258789,,,,backward 2.0
1762365200.9139454,-9.444107055664062,-1.7437667846679688,-2.0968286991119385,3.4042179584503174,-7.168362140655518,5.767321586608887,-0.788016140460968,2.7497243881225586,4.152289390563965,-0.2330615371465683,0.3895268440246582,-0.8869519829750061,0.08524921536445618,-121.1624984741211,-11.4375,-96.89375305175781,,,,backward 2.0
1762365200.9278731,-11.14598560333252,-1.5821961164474487,-1.5618501901626587,2.408024311065674,-7.480729103088379,5.871645450592041,-0.45814892649650574,2.348996877670288,4.616547107696533,-0.19307655096054077,0.40429332852363586,-0.8859896659851074,0.1195436418056488,-116.5687484741211,-9.05625057220459,-97.5875015258789,,,,backward 2.0
1762365200.9571688,-13.245207786560059,-2.6389882564544678,1.2231501340866089,1.385081171989441,-7.645423889160156,5.9887518882751465,0.10873401165008545,1.9250563383102417,4.605551242828369,-0.1528141349554062,0.41401782631874084,-0.8837430477142334,0.15567703545093536,-113.3375015258789,-6.787499904632568,-98.5875015258789,,,,backward 2.0
1762365200.9870937,-13.22964859008789,-3.7065517902374268,2.649759531021118,0.14734840393066406,-7.795012950897217,5.9541730880737305,0.10262536257505417,2.3221187591552734,4.917092800140381,-0.1025594100356102,0.43128520250320435,-0.8758134245872498,0.19085466861724854,-107.46875,-5.287499904632568,-98.15625,,,,backward 2.0
1762365200.9899883,-13.95372486114502,-2.1530792713165283,1.2650388479232788,-1.2289226055145264,-7.945888996124268,5.6203837394714355,-1.2974778413772583,3.560953378677368,5.476644992828369,-0.04666821286082268,0.45973917841911316,-0.8582372069358826,0.2233627587556839,-98.0062484741211,-2.2437500953674316,-97.57500457763672,,,,backward 2.0
1762365201.0167234,-20.99342155456543,-7.463369846343994,1.9364548921585083,-2.402320384979248,-7.882380962371826,5.322878837585449,-1.8069393634796143,3.1565606594085693,5.378906726837158,-0.0014002019306644797,0.4782252907752991,-0.8393332362174988,0.25849249958992004,-93.82500457763672,-2.8500001430511475,-94.8375015258789,,,,backward 2.0
1762365201.0321074,-21.80725860595703,-18.11626434326172,4.911749362945557,-3.4099807739257812,-7.530235290527344,5.282395362854004,-0.3017674386501312,1.7405749559402466,5.149221420288086,0.04181470349431038,0.47855648398399353,-0.8274198174476624,0.2908809185028076,-90.30000305175781,-2.28125,-93.11250305175781,,,,backward 2.0
1762365201.063997,-18.882230758666992,-19.839685440063477,8.034253120422363,-4.256383419036865,-7.1393208503723145,5.210509777069092,1.3817771673202515,2.366101026535034,4.122967720031738,0.08616930991411209,0.4764488637447357,-0.8192843794822693,0.30715546011924744,-85.625,-3.7562501430511475,-93.9312515258789,,,,backward 2.0
1762365201.0779946,-21.737842559814453,-13.0202054977417,8.003135681152344,-4.893470287322998,-7.005718231201172,4.8176727294921875,-0.05497787520289421,2.7570548057556152,2.8425941467285156,0.1174754723906517,0.4905613660812378,-0.8035525679588318,0.31599438190460205,-81.42500305175781,-4.175000190734863,-93.66875457763672,,,,backward 2.0
1762365201.092223,-19.646997451782227,-15.697491645812988,8.411251068115234,-5.33100700378418,-6.991391658782959,4.351658821105957,-1.6847662925720215,2.1388590335845947,1.7919059991836548,0.1360844522714615,0.5095919370651245,-0.7856276035308838,0.32339832186698914,-79.0374984741211,-4.40625,-89.9749984741211,,,,backward 2.0
1762365201.1356127,-16.54723358154297,-20.835439682006836,10.419515609741211,-5.6873016357421875,-6.914829254150391,4.009469985961914,-1.567480206489563,1.460798740386963,1.757697582244873,0.15149392187595367,0.5222004652023315,-0.7710533738136292,0.33141055703163147,-77.9312515258789,-5.106250286102295,-88.5062484741211,,,,backward 2.0
1762365201.1386182,-12.40863037109375,-19.612289428710938,10.11911392211914,-5.902023792266846,-6.897241115570068,3.718911647796631,-0.9199630618095398,1.1480357646942139,1.463260531425476,0.1601140797138214,0.5336820483207703,-0.7594587206840515,0.33581164479255676,-76.79375457763672,-4.90625,-87.1187515258789,,,,backward 2.0
1762365201.1676986,-10.278290748596191,-17.81586265563965,9.322031021118164,-5.9778642654418945,-7.005723476409912,3.379509925842285,-1.665218710899353,0.7729644179344177,0.7522133588790894,0.15798327326774597,0.5502663850784302,-0.7463530898094177,0.3394189774990082,-76.33125305175781,-4.518750190734863,-85.29375457763672,,,,backward 2.0
1762365201.1842482,-7.4885029792785645,-21.292625427246094,9.859403610229492,-5.937580585479736,-7.157945156097412,3.1217117309570312,-2.122145891189575,0.22685091197490692,0.0729311928153038,0.150798499584198,0.5640488862991333,-0.7375293374061584,0.3393511474132538,-76.8499984741211,-4.474999904632568,-83.88750457763672,,,,backward 2.0
1762365201.1986036,-3.421708583831787,-22.281198501586914,10.102357864379883,-5.839663505554199,-7.3000969886779785,2.973720073699951,-1.1826350688934326,0.1767599731683731,-0.4084306061267853,0.14513909816741943,0.5721616148948669,-0.7349609136581421,0.33376362919807434,-77.48750305175781,-3.3187501430511475,-82.70625305175781,,,,backward 2.0
1762365201.2272208,-0.8174281120300293,-19.861228942871094,9.355542182922363,-5.5582404136657715,-7.51667594909668,2.973491668701172,-0.4789183437824249,0.1767599731683731,-1.064499855041504,0.13304053246974945,0.5751053094863892,-0.740487813949585,0.32129719853401184,-79.89375305175781,-2.674999952316284,-82.5625,,,,backward 2.0
1762365201.2420638,0.4476107060909271,-20.934776306152344,9.135327339172363,-5.134047985076904,-7.849784851074219,2.8737711906433105,-0.18325957655906677,-0.28505414724349976,-2.2043745517730713,0.11221790313720703,0.5838969349861145,-0.743861973285675,0.3051900863647461,-82.48750305175781,-1.306249976158142,-80.9937515258789,,,,backward 2.0
1762365201.2725914,0.9119768738746643,-18.833160400390625,8.326276779174805,-4.5136003494262695,-8.296475410461426,2.651792526245117,-1.7006487846374512,-0.46220508217811584,-2.7578184604644775,0.07985947281122208,0.5987193584442139,-0.7442804574966431,0.2849634289741516,-84.17500305175781,0.11250000447034836,-80.3687515258789,,,,backward 2.0
1762365201.286998,2.4690396785736084,-18.435815811157227,9.681077003479004,-3.6550354957580566,-8.708571434020996,2.6528444290161133,-1.2669345140457153,-0.8995845913887024,-3.879366874694824,0.04262704402208328,0.6024713516235352,-0.7548345327377319,0.2558045983314514,-86.80000305175781,2.15625,-80.29375457763672,,,,backward 2.0
1762365201.3030794,3.415724515914917,-15.30254077911377,8.232925415039062,-2.609506130218506,-8.939106941223145,3.085278034210205,0.5656611919403076,-0.7224336862564087,-4.864081859588623,0.007968243211507797,0.5853928923606873,-0.7812490463256836,0.21656766533851624,-92.8375015258789,3.40625,-84.1812515258789,,,,backward 2.0
1762365201.3329,1.6157070398330688,-12.07591438293457,6.496339321136475,-1.445282220840454,-8.858762741088867,3.9584827423095703,3.497814416885376,-0.8568240404129028,-5.605672359466553,-0.028503401204943657,0.5453714728355408,-0.8186118006706238,0.17785482108592987,-97.36250305175781,1.7687500715255737,-87.3187484741211,,,,backward 2.0
1762365201.3469403,-0.7779330611228943,-7.297011852264404,5.104437351226807,-0.2708524465560913,-8.555185317993164,4.792865753173828,4.652349472045898,-1.9747074842453003,-5.426077842712402,-0.07065963000059128,0.5007219910621643,-0.850013256072998,0.147520050406456,-102.2437515258789,0.32500001788139343,-92.4937515258789,,,,backward 2.0
1762365201.3770566,-1.6480212211608887,-0.8748754858970642,3.547374725341797,1.001558780670166,-8.11556339263916,5.419466495513916,3.695734739303589,-2.798153877258301,-5.107205867767334,-0.12025688588619232,0.4575114846229553,-0.8731074929237366,0.11791907995939255,-107.15625,-3.0,-96.20000457763672,,,,backward 2.0
1762365201.393155,-1.298549771308899,1.491237759590149,2.5013539791107178,2.3337931632995605,-7.496856212615967,5.881042957305908,3.656639337539673,-3.312502384185791,-5.797483921051025,-0.17314182221889496,0.4126434028148651,-0.8902121186256409,0.08526308089494705,-112.98750305175781,-6.96875,-98.09375,,,,backward 2.0
1762365201.4083238,-0.8353803753852844,-0.2226085364818573,1.205197811126709,3.5084474086761475,-6.807722091674805,6.130402088165283,3.011565685272217,-3.292954683303833,-5.504268646240234,-0.22227557003498077,0.3716675937175751,-0.8995687961578369,0.05685785412788391,-121.46875,-12.818750381469727,-99.3687515258789,,,,backward 2.0
1762365201.4508588,0.4763343930244446,-1.9484230279922485,2.086057424545288,4.536066055297852,-5.978445529937744,6.31810188293457,3.1618385314941406,-3.4456708431243896,-4.7260260581970215,-0.2684860825538635,0.32541003823280334,-0.9059016704559326,0.036956459283828735,-125.63750457763672,-18.012500762939453,-98.54375457763672,,,,backward 2.0
1762365201.4537594,1.628872036933899,-0.6809906363487244,2.287123203277588,5.317137718200684,-5.190887451171875,6.404595375061035,3.5833356380462646,-3.1573424339294434,-3.8891408443450928,-0.3049994111061096,0.2838016748428345,-0.9088218808174133,0.021790366619825363,-129.5437469482422,-21.58125114440918,-98.625,,,,backward 2.0
1762365201.4964912,0.8796627521514893,2.562391757965088,1.315305233001709,5.869724273681641,-4.683532238006592,6.312446117401123,2.2492058277130127,-2.3180136680603027,-2.9337475299835205,-0.3323844075202942,0.26035618782043457,-0.9064595103263855,0.008152547292411327,-131.5812530517578,-25.412500381469727,-97.89375305175781,,,,backward 2.0
1762365201.5000257,0.9897701740264893,5.4910101890563965,0.3147636651992798,6.264554500579834,-4.6102399826049805,5.97805643081665,0.18325957655906677,-1.9942550659179688,-2.030888795852661,0.3532036244869232,-0.2656223773956299,0.8969980478286743,0.009303995408117771,-133.3000030517578,-27.075000762939453,-97.21875,,,,backward 2.0
1762365201.5120292,1.164505958557129,5.956573486328125,-0.7348474860191345,6.48045015335083,-4.848596572875977,5.543553352355957,-2.7146852016448975,-1.305199146270752,-1.4774447679519653,0.3640202581882477,-0.2914502024650574,0.8841407299041748,0.029003314673900604,-133.58750915527344,-26.975000381469727,-97.85625457763672,,,,backward 2.0
1762365201.5436847,0.8784659504890442,6.356311321258545,-0.053856901824474335,6.456785202026367,-5.2000017166137695,5.244618892669678,-3.406184673309326,-0.4548746943473816,-0.41453927755355835,0.3616257905960083,-0.319244384765625,0.8750662207603455,0.03961063176393509,-133.40000915527344,-26.0,-96.2249984741211,,,,backward 2.0
1762365201.5576122,-1.5032060146331787,5.423988342285156,-0.6235432624816895,6.165184020996094,-5.638308048248291,5.141604900360107,-2.5387558937072754,0.6813346743583679,0.9354729056358337,0.3446982800960541,-0.34514304995536804,0.8720664978027344,0.039490099996328354,-131.86875915527344,-23.14375114440918,-95.8812484741211,,,,backward 2.0
1762365201.5869713,-5.213348388671875,1.7689000368118286,-1.4577268362045288,5.657471656799316,-6.1367363929748535,5.154569625854492,-2.1795670986175537,1.7124751806259155,1.887200951576233,0.31750673055648804,-0.36941754817962646,0.8728093504905701,0.03039761260151863,-130.44375610351562,-20.681249618530273,-96.36250305175781,,,,backward 2.0
1762365201.602569,-11.134016990661621,0.7348474860191345,-2.2548089027404785,5.040722370147705,-6.728819370269775,5.054721832275391,-1.4110987186431885,1.518220067024231,3.141918182373047,0.29375362396240234,-0.3950667381286621,0.8704144954681396,0.0031137093901634216,-127.33125305175781,-17.381250381469727,-96.01250457763672,,,,backward 2.0
1762365201.6175125,-10.959280967712402,-0.1555866003036499,-2.9010918140411377,4.296143054962158,-7.349704265594482,4.874537467956543,-1.5063936710357666,0.2073032259941101,4.359983444213867,-0.27101579308509827,0.42202258110046387,-0.8643695712089539,0.03623088076710701,-123.6812515258789,-11.731249809265137,-94.7437515258789,,,,backward 2.0
1762365201.6466815,-7.851139545440674,-0.6678255796432495,-3.2409887313842773,3.2792046070098877,-7.934453010559082,4.746303081512451,-1.1557570695877075,0.40155836939811707,5.257955551147461,-0.23777452111244202,0.44894522428512573,-0.8574457764625549,0.08184286206960678,-120.0062484741211,-8.731249809265137,-93.10625457763672,,,,backward 2.0
1762365201.6616817,-10.114326477050781,-0.8581199645996094,-3.1356685161590576,1.988792061805725,-8.404025077819824,4.6532979011535645,-1.1545352935791016,1.1126055717468262,6.267104625701904,-0.1946992129087448,0.4742584526538849,-0.8480023741722107,0.13439896702766418,-114.70625305175781,-4.025000095367432,-92.4312515258789,,,,backward 2.0
1762365201.6916819,-14.573678016662598,-4.005756855010986,-2.616248607635498,0.6026930809020996,-8.65511417388916,4.578413486480713,-0.45204028487205505,1.184687614440918,6.860865592956543,-0.14770667254924774,0.4948013126850128,-0.8356133103370667,0.18736280500888824,-109.4124984741211,-1.1062500476837158,-91.65625,,,,backward 2.0
1762365201.7067914,-20.48596954345703,-9.026416778564453,-1.6252816915512085,-0.8765109777450562,-8.827010154724121,4.189480304718018,-1.3353514671325684,1.6697145700454712,7.046568870544434,-0.09943448752164841,0.5259103178977966,-0.8104339241981506,0.23817642033100128,-102.90625,1.1750000715255737,-89.4000015258789,,,,backward 2.0
1762365201.7217915,-22.350614547729492,-15.417435646057129,1.6372498273849487,-2.21797513961792,-8.756129264831543,3.8271284103393555,-2.3970351219177246,1.5108896493911743,6.8510918617248535,-0.0537308044731617,0.5495911240577698,-0.7844254970550537,0.28238165378570557,-95.46875,2.762500047683716,-85.71875,,,,backward 2.0
1762365201.752793,-22.931072235107422,-25.70290756225586,4.455760955810547,-3.362823963165283,-8.332730293273926,3.936133861541748,-0.1820378452539444,1.5964107513427734,5.7869648933410645,-0.001894658082164824,0.547154426574707,-0.7751144170761108,0.31593698263168335,-91.6875,0.7437500357627869,-83.7125015258789,,,,backward 2.0
1762365201.7667916,-20.647539138793945,-28.629133224487305,5.7184062004089355,-4.269282341003418,-7.8280348777771,4.090380668640137,2.415361166000366,2.1742892265319824,4.76926326751709,0.04828247055411339,0.5377626419067383,-0.7720366716384888,0.3353201448917389,-86.40625,0.24375000596046448,-85.67500305175781,,,,backward 2.0
1762365201.7977924,-18.994731903076172,-16.310264587402344,5.090075492858887,-4.972503662109375,-7.601719379425049,3.704617977142334,1.0616837739944458,2.6104471683502197,3.3593862056732178,0.08389260619878769,0.5514921545982361,-0.7549805641174316,0.34470710158348083,-81.88750457763672,-0.987500011920929,-86.3812484741211,,,,backward 2.0
1762365201.8117914,-16.98048210144043,-13.89747428894043,4.112273693084717,-5.469670295715332,-7.5825934410095215,2.970369338989258,-2.6083946228027344,2.281801700592041,2.366119384765625,0.098870649933815,0.5820907354354858,-0.724388062953949,0.35588887333869934,-79.6812515258789,-1.3312500715255737,-83.1624984741211,,,,backward 2.0
1762365201.8267915,-15.952414512634277,-20.995813369750977,4.927308082580566,-5.957622528076172,-7.353693962097168,2.5818653106689453,-3.414736747741699,0.9684413075447083,2.43087100982666,0.11290423572063446,0.596371591091156,-0.699789822101593,0.3766799569129944,-77.6312484741211,-2.4312500953674316,-78.98750305175781,,,,backward 2.0
1762365201.8569307,-11.86168384552002,-26.197195053100586,8.368165969848633,-6.35881233215332,-6.882598400115967,2.9036974906921387,0.3347541391849518,0.07413460314273834,3.4730072021484375,0.13791143894195557,0.5770473480224609,-0.7020453810691833,0.39386439323425293,-74.95000457763672,-5.625,-80.0625,,,,backward 2.0
1762365201.871931,-9.399825096130371,-20.198732376098633,7.899012565612793,-6.49677038192749,-6.642082691192627,3.1481471061706543,3.031113386154175,0.07046941667795181,1.7442585229873657,0.1528133749961853,0.5623095631599426,-0.7096673846244812,0.3960154950618744,-73.4437484741211,-5.518750190734863,-83.03125,,,,backward 2.0
1762365201.9019306,-9.030007362365723,-14.050667762756348,7.727867126464844,-6.532276630401611,-6.7559027671813965,2.8148269653320312,-0.09896016865968704,0.6373523473739624,0.3294945955276489,0.15074706077575684,0.5777612924575806,-0.6987704634666443,0.393937885761261,-73.4937515258789,-5.618750095367432,-81.92500305175781,,,,backward 2.0
1762365201.9169302,-7.651270389556885,-22.05978775024414,10.883881568908691,-6.438791751861572,-6.953908443450928,2.5340147018432617,-2.339613914489746,0.6288002729415894,-0.3424571752548218,0.14279113709926605,0.5919932723045349,-0.6921494603157043,0.387406587600708,-73.80000305175781,-5.081250190734863,-79.73750305175781,,,,backward 2.0
1762365201.9319308,-4.764540672302246,-22.00712776184082,11.06340503692627,-6.165613174438477,-7.221214771270752,2.464829444885254,-0.5485569834709167,0.21096841990947723,-1.191559910774231,0.12713706493377686,0.5985046029090881,-0.6951245069503784,0.3773994743824005,-76.4124984741211,-3.5375001430511475,-79.36250305175781,,,,backward 2.0
1762365201.9619308,-2.5432426929473877,-17.679426193237305,10.067649841308594,-5.723316669464111,-7.6444091796875,2.2456092834472656,-1.4685200452804565,-0.6308038830757141,-2.030888795852661,0.09547300636768341,0.6135387420654297,-0.6922650337219238,0.36772844195365906,-77.39375305175781,-2.700000047683716,-78.08125305175781,,,,backward 2.0
1762365201.9769309,-0.14122477173805237,-19.686492919921875,9.752886772155762,-5.073243618011475,-8.17963981628418,1.895207405090332,-2.965139865875244,-1.117052674293518,-3.06325101852417,0.05287311598658562,0.6329365968704224,-0.6880068778991699,0.3510589003562927,-80.98750305175781,0.862500011920929,-75.55000305175781,,,,backward 2.0
1762365202.007466,2.1602602005004883,-20.356712341308594,8.752345085144043,-4.2415385246276855,-8.66541576385498,1.7765207290649414,-2.428800106048584,-0.9973230361938477,-4.036970138549805,0.01135480310767889,0.6397848129272461,-0.6961073279380798,0.32554733753204346,-84.4937515258789,2.6625001430511475,-74.125,,,,backward 2.0
1762365202.0225484,3.628758430480957,-17.328758239746094,7.319751262664795,-3.1326255798339844,-9.053838729858398,2.109684467315674,0.3066543638706207,-0.9350147843360901,-4.969150543212891,-0.02962353266775608,0.6257756948471069,-0.7237200140953064,0.28940728306770325,-88.9000015258789,4.018750190734863,-73.9124984741211,,,,backward 2.0
1762365202.0374672,2.245234489440918,-10.631352424621582,4.5072245597839355,-1.84958815574646,-9.254386901855469,2.677957057952881,2.166128158569336,-0.8519371151924133,-6.117577075958252,-0.06998113542795181,0.5988417863845825,-0.7588956952095032,0.2461066097021103,-97.20000457763672,5.087500095367432,-79.36250305175781,,,,backward 2.0
1762365202.0674722,-0.3267318606376648,-5.106831073760986,2.698829174041748,-0.5317493677139282,-9.19804573059082,3.3688745498657227,3.2534682750701904,-0.9460103511810303,-6.525635242462158,-0.11094914376735687,0.5621246695518494,-0.7935648560523987,0.20484378933906555,-102.39375305175781,3.1875,-83.29375457763672,,,,backward 2.0
1762365202.082547,-1.5199614763259888,-1.174080491065979,1.150144100189209,0.7656400203704834,-8.9175443649292,4.01588249206543,3.3206634521484375,-1.5874189138412476,-6.275180339813232,-0.15434862673282623,0.5210502743721008,-0.8223278522491455,0.16870105266571045,-107.7750015258789,1.8562500476837158,-86.3375015258789,,,,backward 2.0
1762365202.1119907,-0.7276666164398193,1.8107887506484985,0.6043941378593445,2.015533924102783,-8.454716682434082,4.548791885375977,3.417180061340332,-2.1335322856903076,-5.928208827972412,-0.1989886462688446,0.47807830572128296,-0.8444989323616028,0.13662439584732056,-112.9312515258789,-0.637499988079071,-89.75,,,,backward 2.0
1762365202.126976,1.1932295560836792,2.3732941150665283,1.4481523036956787,3.10628604888916,-7.909199237823486,4.902210235595703,2.945592164993286,-2.341226577758789,-5.402864933013916,-0.23961813747882843,0.43900495767593384,-0.8591443300247192,0.10829982906579971,-118.1875,-4.112500190734863,-91.16875457763672,,,,backward 2.0
1762365202.1420777,2.968113660812378,0.28843364119529724,3.0195770263671875,3.9532978534698486,-7.310937404632568,5.211308479309082,2.4544565677642822,-1.9759291410446167,-4.521996974945068,-0.27062320709228516,0.4014362096786499,-0.8708409667015076,0.08513563126325607,-123.6624984741211,-9.037500381469727,-92.5,,,,backward 2.0
1762365202.171705,3.2170522212982178,-2.384065628051758,4.781296253204346,4.569524765014648,-6.611550807952881,5.62520694732666,3.0469958782196045,-1.3687291145324707,-3.663120746612549,-0.291571706533432,0.3581593930721283,-0.8842331767082214,0.06956688314676285,-126.7750015258789,-14.0,-92.6875,,,,backward 2.0
1762365202.1874235,1.487647294998169,-3.663466215133667,2.946570873260498,5.008878707885742,-5.978797435760498,5.949892997741699,3.6529741287231445,-1.057187795639038,-2.9093129634857178,-0.3075620234012604,0.3196077048778534,-0.8941229581832886,0.06164982169866562,-128.75,-15.756250381469727,-93.875,,,,backward 2.0
1762365202.217422,0.42606794834136963,-0.8605136275291443,-0.06582510471343994,5.4305267333984375,-5.539524555206299,6.004927158355713,2.772106409072876,-1.2331169843673706,-1.9673587083816528,-0.3276142477989197,0.29429134726524353,-0.8960016965866089,0.0569424107670784,-130.625,-18.381250381469727,-94.5999984741211,,,,backward 2.0
1762365202.23207,0.9789987802505493,1.3954921960830688,-1.2997466325759888,5.840341567993164,-5.382604122161865,5.757959842681885,1.018923282623291,-1.9295034408569336,-1.4420145750045776,-0.35182318091392517,0.28765687346458435,-0.8892088532447815,0.05274149030447006,-132.0187530517578,-20.181249618530273,-94.11250305175781,,,,backward 2.0
1762365202.2475958,2.1123874187469482,1.476875901222229,-1.6252816915512085,6.075945854187012,-5.521315574645996,5.369737148284912,-0.7733554244041443,-2.1408627033233643,-0.6271203756332397,-0.3701672852039337,0.298813134431839,-0.8780916333198547,0.051401931792497635,-133.7624969482422,-19.98750114440918,-92.28125,,,,backward 2.0
1762365202.2772381,2.7933781147003174,0.6175591349601746,-1.8873852491378784,5.959899425506592,-5.911462783813477,5.076446056365967,-1.9718730449676514,-0.9985447525978088,0.496871680021286,-0.36882132291793823,0.3243955969810486,-0.8694926500320435,0.05216137319803238,-133.6999969482422,-19.825000762939453,-90.73125457763672,,,,backward 2.0
1762365202.2927353,-1.1405695676803589,-1.8873852491378784,0.05984100326895714,5.437501430511475,-6.4004740715026855,5.069873809814453,-2.266309976577759,0.9831020832061768,1.746701955795288,-0.34411996603012085,0.3509674072265625,-0.8686498999595642,0.06205427646636963,-132.83750915527344,-16.075000762939453,-89.84375,,,,backward 2.0
1762365202.3232517,-7.0827813148498535,-3.544981002807617,-1.376343011856079,4.5300774574279785,-6.97942590713501,5.196357250213623,-1.1374311447143555,2.659316301345825,3.195674419403076,-0.30227476358413696,0.379183292388916,-0.870420515537262,0.08495988696813583,-129.63125610351562,-13.787500381469727,-90.01250457763672,,,,backward 2.0
1762365202.3383012,-13.23563289642334,-2.3792781829833984,-2.6808769702911377,3.464360237121582,-7.631617546081543,5.098308086395264,-1.7568484544754028,2.5237042903900146,5.140669345855713,-0.2631130516529083,0.41342341899871826,-0.8630885481834412,0.12219181656837463,-123.67500305175781,-10.425000190734863,-91.58125305175781,,,,backward 2.0
1762365202.3529172,-10.931754112243652,-0.5912290811538696,-3.0423166751861572,2.4608209133148193,-8.026833534240723,5.07448673248291,-1.2290608882904053,1.5878586769104004,5.437549591064453,-0.22643226385116577,0.43599310517311096,-0.856687068939209,0.15724444389343262,-117.26875305175781,-4.918750286102295,-91.8062515258789,,,,backward 2.0
1762365202.3968315,-13.23682975769043,-3.209871292114258,-0.37939196825027466,1.4305709600448608,-8.356548309326172,4.935348987579346,-0.7550294399261475,1.851752519607544,4.323331356048584,-0.18759998679161072,0.4618001878261566,-0.8467130064964294,0.18607495725154877,-113.73750305175781,-3.5062501430511475,-90.57500457763672,,,,backward 2.0
1762365202.3988998,-15.16610336303711,-6.774001598358154,1.4553332328796387,0.2613205909729004,-8.636676788330078,4.644957542419434,-1.7849482297897339,2.279358148574829,4.935418605804443,-0.14370761811733246,0.4925464987754822,-0.8308777213096619,0.21537938714027405,-108.9124984741211,-0.0625,-89.2562484741211,,,,backward 2.0
1762365202.4267323,-13.885506629943848,-6.704586029052734,1.8167728185653687,-0.9926451444625854,-8.781243324279785,4.259171009063721,-1.9242255687713623,2.8047022819519043,5.008722305297852,-0.09327821433544159,0.52365642786026,-0.81172776222229,0.24120786786079407,-103.4000015258789,1.881250023841858,-87.7249984741211,,,,backward 2.0
1762365202.4418526,-16.128347396850586,-8.170690536499023,2.7371275424957275,-2.2015600204467773,-8.638702392578125,4.094152927398682,-1.616349458694458,3.1492302417755127,5.26162052154541,-0.04160397872328758,0.5381419062614441,-0.7973014712333679,0.2701534628868103,-95.6875,2.7125000953674316,-85.3187484741211,,,,backward 2.0
1762365202.4726572,-18.99712562561035,-14.878867149353027,5.6226606369018555,-3.3044726848602295,-8.205757141113281,4.240534782409668,1.017701506614685,2.0350120067596436,4.9219794273376465,0.010314948856830597,0.5326915979385376,-0.7909597754478455,0.30085882544517517,-91.67500305175781,1.5187500715255737,-85.9437484741211,,,,backward 2.0
